FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,3550000,N,0,복식부기,예산세출,146649000,61869000,92240000,110609000,218309000,S140000863,25220000,3227676.5,Q100000001,15,N,목포용호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,1548000,N,0,복식부기,예산세출,148787000,36663000,42792000,111126000,106561000,S140000864,19060000,7068742.4,Q100000001,15,N,목포유달초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,4000000,N,0,복식부기,예산세출,198370000,162969000,234890000,287640000,500561000,S140000867,43230000,2286996.8,Q100000001,15,N,목포이로초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,1923000,N,0,복식부기,예산세출,101927000,52034000,51144000,50292000,107817000,S140000868,18350000,4214142.9,Q100000001,15,N,목포임성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,1500000,N,0,복식부기,예산세출,97760000,59298000,30220000,45576000,88236000,S140000869,16030000,5461612.9,Q100000001,15,N,목포중앙초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2946000,N,0,복식부기,예산세출,153636000,67982000,162955000,147878000,289052000,S140000870,30617000,2655484.5,Q100000001,15,N,목포청호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2001000,N,0,복식부기,예산세출,144906000,68118000,58666000,119121000,184576000,S140000871,27040000,3708147.2,Q100000001,15,N,목포하당초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,2900000,N,0,복식부기,예산세출,156020000,274542000,123777000,149124000,316064000,S140000872,30830000,3061793.6,Q100000001,15,N,목포한빛초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,3500000,N,0,복식부기,예산세출,93210000,47460000,20310000,54553000,92080000,S140000934,16210000,11690107.1,Q100000001,15,N,망운초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1100000,N,0,복식부기,예산세출,141625000,52504000,7000000,43623000,113889000,S140000938,14720000,17831476.2,Q100000001,15,N,몽탄초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,3400000,N,0,복식부기,예산세출,208229000,174824000,108092000,218010000,429856000,S140000940,40170000,2651526.9,Q100000001,15,N,무안초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,520000,N,0,복식부기,예산세출,109567000,53786000,34900000,74653000,175172000,S140000941,21760000,5112587.0,Q100000001,15,N,삼향동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1500000,N,15000000,복식부기,예산세출,99469000,48138000,6980000,61025000,143699000,S140000942,23110000,10228743.6,Q100000001,15,N,삼향북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,2200000,N,125472000,복식부기,예산세출,139028000,64028000,26917000,129392000,236358000,S140000943,27110000,3411386.4,Q100000001,15,N,삼향초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1795000,N,0,복식부기,예산세출,113101000,42877000,27925000,51684000,99851000,S140000946,19700000,7931844.4,Q100000001,15,N,운남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1409000,N,0,복식부기,예산세출,103260000,58085000,26990000,59712000,101247000,S140000948,19400000,8224511.1,Q100000001,15,N,일로동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,3292000,N,0,복식부기,예산세출,194873000,61746000,77493000,108109000,290991000,S140000950,34448000,5316910.3,Q100000001,15,N,일로초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1000000,N,0,복식부기,예산세출,106468000,100690000,20266000,54955000,86538000,S140000953,8410000,9007785.7,Q100000001,15,N,청계남초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1450000,N,0,복식부기,예산세출,83132000,107700000,6830000,65659000,59927000,S140000954,18726000,9812114.3,Q100000001,15,N,청계북초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,500000,N,0,복식부기,예산세출,97116000,138835000,6883000,47053000,174993000,S140000956,17590000,5488295.5,Q100000001,15,N,청계초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,2000000,N,0,복식부기,예산세출,80846000,29019000,7782000,56493000,52858000,S140000958,14282000,16218666.7,Q100000001,15,N,해제남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1584000,N,0,복식부기,예산세출,102125000,48460000,18536000,53067000,157657000,S140000963,19140000,6069227.3,Q100000001,15,N,해제초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1450000,N,0,복식부기,예산세출,77008000,61457000,20770000,52328000,64746000,S140000966,17380000,10540678.6,Q100000001,15,N,현경북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1930000,N,0,복식부기,예산세출,103351000,190058000,45052000,73904000,188961000,S140000967,20060000,8779098.6,Q100000001,15,N,현경초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1000000,N,0,복식부기,예산세출,79035000,33774000,5450000,21360000,50756000,S140001015,14171000,13703066.7,Q100000001,15,N,겸백초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1830000,N,0,복식부기,예산세출,97164000,50344000,23835000,43200000,66436000,S140001017,18610000,8865264.7,Q100000001,15,N,낙성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1725000,N,0,복식부기,예산세출,95395000,48580000,20252000,38806000,73759000,S140001018,20320000,17578647.1,Q100000001,15,N,노동초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1320000,N,0,복식부기,예산세출,94985000,30458000,15668000,30535000,59791000,S140001020,11350000,13561500.0,Q100000001,15,N,득량남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1660000,N,0,복식부기,예산세출,79212000,39041000,19502000,32761000,66647000,S140001022,13790000,10983173.9,Q100000001,15,N,문덕초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1790000,N,0,복식부기,예산세출,99010000,33151000,13855000,46793000,78103000,S140001024,19390000,10431857.1,Q100000001,15,N,미력초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,3019000,N,0,복식부기,예산세출,110383000,48274000,20660000,43125000,115094000,S140001030,18730000,9454868.4,Q100000001,15,N,벌교중앙초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1500000,N,0,복식부기,예산세출,157431000,62915000,47432000,112293000,290007000,S140001031,24590000,2762571.4,Q100000001,15,N,벌교초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,3000000,N,0,복식부기,예산세출,152641000,58799000,36570000,78862000,215436000,S140001035,37176000,4073314.7,Q100000001,15,N,보성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,3097000,N,0,복식부기,예산세출,159529000,78248000,11300000,136722000,270407000,S140001037,20190000,2603421.5,Q100000001,15,N,보성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,4371000,N,0,복식부기,예산세출,113049000,50914000,14188000,80290000,154009000,S140001038,17937000,18114916.7,Q100000001,15,N,복내초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1512000,N,0,복식부기,예산세출,96837000,44225000,6950000,24052000,82355000,S140001041,18820000,10567346.2,Q100000001,15,N,예당초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1915000,N,0,복식부기,예산세출,94728000,40548000,14072000,29142000,112133000,S140001044,16213000,22053642.9,Q100000001,15,N,율어초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,2074000,N,0,복식부기,예산세출,105040000,48416000,23109000,41752000,54270000,S140001048,19350000,14000523.8,Q100000001,15,N,조성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1000000,N,0,복식부기,예산세출,93203000,42951000,9610000,30254000,77689000,S140001050,13560000,8942233.3,Q100000001,15,N,조성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1190000,N,0,복식부기,예산세출,76259000,26777000,5063000,25907000,25055000,S140001052,10660000,34182200.0,Q100000001,15,N,회천서초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,5629000,N,0,복식부기,예산세출,105764000,48799000,19855000,31053000,142747000,S140001053,21240000,12502900.0,Q100000001,15,N,회천초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1881000,N,0,복식부기,예산세출,118133000,204149000,18020000,41576000,186932000,S140001108,18290000,11779620.0,Q100000001,15,N,낙안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,21495000,N,0,복식부기,예산세출,197452000,78784000,128654000,148133000,324738000,S140001110,34650000,3311723.4,Q100000001,15,N,동명초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,6870000,N,200000000,복식부기,예산세출,234257000,142560000,170192000,228782000,596312000,S140001111,50510000,2354744.2,Q100000001,15,N,동산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2502000,N,0,복식부기,예산세출,99318000,87835000,19067000,51758000,123727000,S140001113,25290000,7874942.3,Q100000001,15,N,별량초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,4277000,N,0,복식부기,예산세출,84600000,57269000,25064000,48335000,162548000,S140001117,22670000,7783903.8,Q100000001,15,N,상사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,44256000,N,0,복식부기,예산세출,67496000,25550000,5050000,17510000,98081000,S140001120,18694000,55327400.0,Q100000001,15,Y,외서초등학교송광분교장,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,4089000,N,0,복식부기,예산세출,219363000,115943000,361348000,184047000,395183000,S140001123,41010000,2896892.5,Q100000001,15,N,순천대석초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,6901000,N,49949000,복식부기,예산세출,355092000,144612000,527152000,396659000,902543000,S140001124,75590000,2202955.2,Q100000001,15,N,순천남산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2733000,N,15000000,복식부기,예산세출,158562000,66808000,133003000,83935000,286834000,S140001125,28275000,4306388.9,Q100000001,15,N,순천남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3096000,N,0,복식부기,예산세출,117416000,72712000,81132000,89345000,224552000,S140001127,29842000,3236099.5,Q100000001,15,N,순천도사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2500000,N,0,복식부기,예산세출,171906000,51625000,149603000,120354000,237916000,S140001128,25040000,3175497.9,Q100000001,15,N,순천봉화초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5441000,N,0,복식부기,예산세출,240688000,125102000,233934000,204213000,424875000,S140001129,47040000,2652780.5,Q100000001,15,N,순천부영초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,9308000,N,0,복식부기,예산세출,164220000,135017000,162620000,117650000,301653000,S140001130,29530000,2939290.7,Q100000001,15,N,순천북초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2656000,N,0,복식부기,예산세출,203959000,82868000,182138000,120580000,297834000,S140001131,30640000,2868146.4,Q100000001,15,N,순천비봉초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2000000,N,0,복식부기,예산세출,119672000,71619000,51400000,88116000,210468000,S140001132,22590000,2694595.2,Q100000001,15,N,순천삼산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,13878000,N,0,복식부기,예산세출,128446000,61521000,64823000,89385000,176818000,S140001133,21290000,4001158.3,Q100000001,15,N,순천성남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1100000,N,0,복식부기,예산세출,138894000,65912000,70027000,108682000,289963000,S140001134,23380000,2944970.5,Q100000001,15,N,순천성동초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3957000,N,200000000,복식부기,예산세출,236946000,114527000,236540000,151628000,359948000,S140001135,46998000,3869753.6,Q100000001,15,N,순천신흥초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3261000,N,0,복식부기,예산세출,174941000,73494000,147262000,137357000,273405000,S140001136,27280000,3077205.9,Q100000001,15,N,순천연향초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2834000,N,9485000,복식부기,예산세출,174190000,63874000,70921000,106972000,249553000,S140001137,28080000,3657559.6,Q100000001,15,N,순천왕조초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5876000,N,0,복식부기,예산세출,287242000,200541000,311956000,314404000,630768000,S140001138,59140000,2353611.2,Q100000001,15,N,순천왕지초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5060000,N,0,복식부기,예산세출,216610000,173058000,26442000,288185000,790022000,S140001139,60410000,1429685.6,Q100000001,15,N,순천용당초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3474000,N,0,복식부기,예산세출,246612000,98578000,209841000,230358000,486286000,S140001140,43240000,2321107.4,Q100000001,15,N,순천율산초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,24622000,N,0,복식부기,예산세출,178259000,125828000,183590000,145433000,386923000,S140001141,33180000,3170102.9,Q100000001,15,N,순천이수초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1619000,N,0,복식부기,예산세출,103287000,42184000,6620000,44072000,121560000,S140001142,14770000,3444453.6,Q100000001,15,N,순천인안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,4590000,N,0,복식부기,예산세출,198625000,121369000,197700000,212462000,469133000,S140001143,43830000,2185129.6,Q100000001,15,N,순천조례초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1000000,N,0,복식부기,예산세출,131915000,57969000,8245000,69303000,199320000,S140001144,26560000,2588020.9,Q100000001,15,N,순천중앙초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1000000,N,0,복식부기,예산세출,96129000,51126000,11054000,46832000,122880000,S140001145,26950000,12713250.0,Q100000001,15,N,승주초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1830000,N,0,복식부기,예산세출,103895000,35214000,19962000,53151000,62825000,S140001148,16228000,9159531.3,Q100000001,15,N,외서초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2188000,N,0,복식부기,예산세출,114364000,83349000,18602000,31136000,104900000,S140001150,8790000,13456629.6,Q100000001,15,N,월등초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1150000,N,0,복식부기,예산세출,91157000,45479000,25290000,46921000,170480000,S140001151,18150000,20980368.4,Q100000001,15,N,주암초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,1663000,N,0,복식부기,예산세출,88135000,48941000,18135000,44716000,58250000,S140001153,13800000,19545714.3,Q100000001,15,N,창촌초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3222000,N,0,복식부기,예산세출,187288000,85185000,173575000,181793000,359420000,S140001155,38850000,2612520.3,Q100000001,15,N,팔마초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2466000,N,0,복식부기,예산세출,115631000,53657000,34388000,75921000,191212000,S140001157,22260000,7508106.1,Q100000001,15,N,해룡초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2187000,N,123544000,복식부기,예산세출,137375000,53146000,18750000,45925000,136482000,S140001162,25454000,18095433.3,Q100000001,15,N,황전초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1400000,N,0,복식부기,예산세출,107087000,27550000,13880000,35454000,66980000,S140001241,9300000,65412750.0,Q100000001,15,N,가거도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1500000,N,0,복식부기,예산세출,124969000,58727000,23116000,58533000,124232000,S140001248,18460000,6605435.5,Q100000001,15,N,도초초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1436000,N,0,복식부기,예산세출,112208000,37178000,16656000,56164000,59450000,S140001251,15019000,15690052.6,Q100000001,15,N,비금동초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2200000,N,4000000,복식부기,예산세출,85411000,90921000,15865000,65695000,107590000,S140001253,17240000,7202259.3,Q100000001,15,N,비금초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1796000,N,252806000,복식부기,예산세출,99728000,51179000,23502000,50318000,150539000,S140001257,15810000,16991526.3,Q100000001,15,N,신의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1882000,N,200000000,복식부기,예산세출,109821000,49658000,15695000,61115000,165530000,S140001263,22554000,12279509.8,Q100000001,15,N,안좌초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1867000,N,0,복식부기,예산세출,87427000,43194000,69650000,155069000,177287000,S140001271,17970000,12010087.0,Q100000001,15,N,암태초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1000000,N,0,복식부기,예산세출,93379000,111622000,14700000,47010000,73445000,S140001274,20675000,12922535.7,Q100000001,15,N,압해동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1443000,N,14375000,복식부기,예산세출,77677000,44710000,7557000,34436000,50518000,S140001276,13110000,20318833.3,Q100000001,15,N,압해서초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1570000,N,0,복식부기,예산세출,113789000,54139000,25960000,53937000,100745000,S140001277,17680000,6568214.3,Q100000001,15,N,압해초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2100000,N,0,복식부기,예산세출,118066000,44653000,18814000,47447000,70350000,S140001282,18020000,9982812.5,Q100000001,15,N,임자남초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1950000,N,0,복식부기,예산세출,101148000,48340000,23130000,56524000,111408000,S140001284,18530000,6224655.2,Q100000001,15,N,임자초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1800000,N,0,복식부기,예산세출,115862000,142453000,18098000,42401000,140499000,S140001288,19600000,12650342.1,Q100000001,15,N,자은초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2300000,N,0,복식부기,예산세출,124679000,48834000,22693000,44460000,104752000,S140001291,16960000,14026076.9,Q100000001,15,N,장산초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,559000,N,0,복식부기,예산세출,111405000,31657000,20092000,37665000,228584000,S140001295,14770000,15335586.2,Q100000001,15,N,증도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1890000,N,0,복식부기,예산세출,120901000,242750000,22100000,41708000,159944000,S140001301,21100000,6936284.1,Q100000001,15,N,지도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1498000,N,0,복식부기,예산세출,82821000,90168000,19500000,34285000,42835000,S140001310,16507000,20543857.1,Q100000001,15,N,팔금초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1500000,N,0,복식부기,예산세출,104128000,41731000,15770000,46650000,176115000,S140001314,20870000,14026344.8,Q100000001,15,N,하의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2503000,N,0,복식부기,예산세출,178478000,46033000,24725000,68877000,194844000,S140001317,24520000,31763529.4,Q100000001,15,N,흑산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1623000,N,0,복식부기,예산세출,127977000,29547000,158809000,236670000,78200000,S140001388,25840000,21247290.3,Q100000001,15,N,거문초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,913000,N,0,복식부기,예산세출,101102000,44343000,22496000,50504000,79052000,S140001392,16734000,7503428.6,Q100000001,15,N,경호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2700000,N,0,복식부기,예산세출,120487000,102741000,113571000,121218000,242971000,S140001394,29870000,2757736.8,Q100000001,15,N,관기초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1566000,N,0,복식부기,예산세출,108950000,38522000,58960000,73910000,86380000,S140001395,20502000,8836136.4,Q100000001,15,N,나진초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,7212000,N,39832000,복식부기,예산세출,297727000,160731000,327120000,380045000,826574000,S140001397,84090000,2081697.1,Q100000001,15,N,도원초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2467000,N,0,복식부기,예산세출,176788000,34671000,33220000,303350000,60991000,S140001399,21150000,28756227.3,Q100000001,15,N,돌산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,0,Y,0,복식부기,,0,0,0,0,0,S140001403,0,,Q100000001,15,Y,상암초등학교묘도분교장,,,본교에서 예결산을 통합하여 운영함
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2000000,N,0,복식부기,예산세출,146391000,79796000,88368000,103704000,265324000,S140001404,31540000,2516221.1,Q100000001,15,N,무선초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1500000,N,0,복식부기,예산세출,83946000,46819000,6000000,35490000,52072000,S140001405,16860000,8988407.4,Q100000001,15,N,백초초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1864000,N,55700000,복식부기,예산세출,98229000,57219000,59400000,126750000,103264000,S140001407,23496000,43826833.3,Q100000001,15,N,봉덕초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3118000,N,0,복식부기,예산세출,176288000,104547000,16571000,94625000,137407000,S140001408,29050000,11011882.4,Q100000001,15,N,상암초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3749000,N,0,복식부기,예산세출,238404000,138528000,25915000,131757000,176763000,S140001410,37656000,11070176.5,Q100000001,15,N,소라초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2020000,N,0,복식부기,예산세출,171217000,73229000,168270000,130354000,267725000,S140001417,27640000,3112796.3,Q100000001,15,N,소호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1500000,N,0,복식부기,예산세출,143839000,118988000,81894000,82783000,221235000,S140001418,21912000,3537636.8,Q100000001,15,N,시전초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3189000,N,0,복식부기,예산세출,185178000,107951000,125253000,116376000,258285000,S140001420,26600000,3358498.0,Q100000001,15,N,쌍봉초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2090000,N,0,복식부기,예산세출,165243000,48437000,20231000,54764000,70211000,S140001421,17640000,23663500.0,Q100000001,15,N,안일초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1923000,N,0,복식부기,예산세출,153005000,47018000,27820000,98166000,162347000,S140001428,24010000,3781536.8,Q100000001,15,N,여수구봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1786000,N,0,복식부기,예산세출,103657000,56564000,20260000,39788000,71698000,S140001429,8520000,9159787.9,Q100000001,15,N,여수남산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2504000,N,0,복식부기,예산세출,123468000,82073000,65338000,93692000,190714000,S140001430,24330000,3326394.3,Q100000001,15,N,여수남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3153000,N,3401000,복식부기,예산세출,159315000,54954000,64659000,78965000,198856000,S140001431,18606000,3269151.7,Q100000001,15,N,여수동초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3400000,N,0,복식부기,예산세출,160340000,125899000,169919000,142278000,319566000,S140001432,29970000,2765616.3,Q100000001,15,N,여수문수초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3300000,N,0,복식부기,예산세출,145088000,96242000,161840000,118480000,303915000,S140001433,21990000,2826760.8,Q100000001,15,N,여수미평초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1759000,N,0,복식부기,예산세출,100118000,86347000,10500000,59056000,59654000,S140001434,14980000,15109727.3,Q100000001,15,N,여수봉산초등학교,초,2.0,
