FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,162529730,미지정,결산세출,848942881,148957640,103113880,383604624,954244040,S010005563,57920020,4060019.6,B100000001,01,일반고등학교,N,선사고등학교,,고,4
공립,04,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,238060,N,525990920,미지정,결산세출,358029960,321097640,88072218,290373000,702130650,S010005566,102280750,5686221.9,B100000001,01,일반고등학교,N,잠일고등학교,,고,4
공립,04,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,486980,N,63987000,미지정,결산세출,386615575,537160810,81127660,455587180,749753590,S010005573,96582320,5177513.4,B100000001,01,일반고등학교,N,휘봉고등학교,,고,4
공립,04,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,42462720,N,44376980,미지정,결산세출,410589433,187870412,58194564,484776666,813349272,S010005582,140174313,4278028.2,B100000001,01,일반고등학교,N,수명고등학교,,,
공립,04,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,0,N,31952000,복식부기,결산세출,380035980,803733943,35229309,349816368,785868530,S010005583,282585370,5403282.4,B100000001,01,일반고등학교,N,은평고등학교,,고,4
공립,04,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,124414800,미지정,결산세출,526274270,290248284,47772980,416191890,1048712246,S010005591,138761172,3915975.3,B100000001,01,일반고등학교,N,가재울고등학교,,고,4
공립,04,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,16057780,N,0,미지정,결산세출,421894013,488597700,28727800,355540930,679338346,S010006381,127295540,4834365.5,B100000001,01,일반고등학교,N,금호고등학교,,,
공립,04,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,1822280,N,123194200,복식부기,결산세출,672671300,422760629,152173271,307030835,742809780,S010006382,75134988,5236053.0,B100000001,01,일반고등학교,N,도선고등학교,,,
국립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,A000000001,65140,N,0,미지정,결산세출,663195090,200426550,274441060,630351710,1135449160,S000003509,204417830,4611790.1,A000000001,02,일반고등학교,N,부산대학교사범대학부설고등학교,,고,4
국립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,A000000001,1088270,N,69583640,복식부기,결산세출,1625691121,1712130863,319827356,2722104879,2491590534,S000003543,1125852137,13735155.3,A000000001,02,특수목적고등학교,N,부산기계공업고등학교,,고,4
국립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,A000000001,2400,N,191729290,복식부기,결산세출,10008810,219530070,143795780,678881837,102142130,S000003604,145947240,3885514.5,A000000001,02,특수목적고등학교,N,부산해사고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,0,N,33893000,복식부기,결산세출,480273603,238822940,395244490,707503940,868921340,S020000339,12199690,6234303.0,C100000001,02,일반고등학교,N,개금고등학교,,고,4
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,127419970,N,10000000,미지정,결산세출,537530585,277018770,821021190,507455410,1332822990,S020000342,3983300,7504672.6,C100000001,02,일반고등학교,N,경남고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,664323,N,2527191420,복식부기,결산세출,726199688,283962210,805168371,1495390980,1247362820,S020000344,22562740,10609705.3,C100000001,02,특성화고등학교,N,경남공업고등학교,,,
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,0,N,870789670,복식부기,결산세출,363962870,329750410,616364580,616971010,1005450650,S020000345,14801100,8697244.4,C100000001,02,일반고등학교,N,부경고등학교,,,
공립,04,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,504737720,187605860,187835680,648648980,1300994130,S020000346,4604180,5219938.4,C100000001,02,일반고등학교,N,경남여자고등학교,,,
공립,04,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,0,N,19681640,미지정,결산세출,355423030,161821510,31996520,593943340,878263410,S020000359,3790100,4845780.9,C100000001,02,일반고등학교,N,구덕고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,359137170,653896990,185446220,372260280,1088818560,S020000364,35830520,4553023.2,C100000001,02,일반고등학교,N,금정고등학교,,고,4
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,0,N,1035322220,미지정,결산세출,386544180,180477200,91777490,378853170,726473320,S020000365,11859350,7744647.2,C100000001,02,일반고등학교,N,금정여자고등학교,,,
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,0,N,19108280,미지정,결산세출,690538730,201231130,254381410,620599950,1553624250,S020000368,12047510,3711551.8,C100000001,02,일반고등학교,N,기장고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,8002270,N,0,미지정,결산세출,377785650,253711030,135393110,558382600,1093881690,S020000370,6808430,3791222.4,C100000001,02,일반고등학교,N,낙동고등학교,,,
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,7707500,N,21126460,복식부기,결산세출,389511380,366346820,69072680,2058520450,893589920,S020000371,5314210,8213770.3,C100000001,02,일반고등학교,N,남산고등학교,,고,4
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,387901880,1764427690,66737100,351992220,1220041770,S020000373,10836790,7027610.8,C100000001,02,일반고등학교,N,내성고등학교,,,
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,6176550,N,0,미지정,결산세출,443626040,389565290,111648670,2050856650,1043561350,S020000374,4932300,6900113.9,C100000001,02,일반고등학교,N,다대고등학교,,고,4
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,350163440,222434810,217997620,131100360,500426400,S020000390,4664310,11791627.6,C100000001,02,일반고등학교,N,덕문고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,240000,N,0,복식부기,결산세출,705052640,266697550,678658030,631918030,1413466730,S020000394,16674930,5163710.6,C100000001,02,일반고등학교,N,동래고등학교,,,
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,383573109,1064917000,202099281,699929250,707059200,S020000399,23337390,7115277.7,C100000001,02,특성화고등학교,N,동래원예고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,389755470,306981250,108947280,2069334000,943516850,S020000416,15899250,7388119.7,C100000001,02,일반고등학교,N,만덕고등학교,,고,4
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,391650280,239815140,32237680,509822320,1070669600,S020000418,22467620,4159014.0,C100000001,02,일반고등학교,N,문현여자고등학교,,,
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,346215370,465997850,47403490,417283540,903798960,S020000424,11513060,5182534.9,C100000001,02,일반고등학교,N,부산강서고등학교,,고,4
공립,04,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,0,N,20000000,미지정,결산세출,465570180,359369320,951763380,1751661810,1108631500,S020000429,5154000,13396983.3,C100000001,02,일반고등학교,N,부산고등학교,,고,4
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,75784208,N,163897080,복식부기,결산세출,826399670,563589030,1001374056,1053948480,1196853850,S020000432,13369340,7895509.2,C100000001,02,특성화고등학교,N,부산공업고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,597469110,640428654,343803083,784422263,2585580380,S020000435,17308250,10120186.8,C100000001,02,특수목적고등학교,N,부산국제고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,422880510,199842050,34013370,638804530,652548970,S020000438,7729720,7580694.4,C100000001,02,자율고등학교,N,부산남고등학교,,,
공립,04,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,0,N,163534400,미지정,결산세출,371406470,361710060,61201400,729609080,1134570160,S020000440,11053040,4338567.5,C100000001,02,일반고등학교,N,부산남일고등학교,,,
공립,04,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,0,N,226608020,복식부기,결산세출,464628170,225609640,37753990,521147690,857358250,S020000446,7718790,4326847.6,C100000001,02,일반고등학교,N,부산동여자고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,269682160,복식부기,결산세출,464089708,284183921,84764210,552694394,977078895,S020000447,10823330,5416632.4,C100000001,02,특수목적고등학교,N,한국조형예술고등학교,,,
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,8379040,N,0,복식부기,결산세출,415444339,140192105,207962024,2247577379,521930130,S020000450,8173120,19291620.3,C100000001,02,특수목적고등학교,N,부산소프트웨어마이스터고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,5741890,N,228722000,복식부기,결산세출,720175780,249673030,546657290,600419909,1194801480,S020000452,13599350,5942889.4,C100000001,02,일반고등학교,N,개성고등학교,,고,4
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,437400240,448183260,63035041,427840292,979570358,S020000453,5331160,4585165.7,C100000001,02,일반고등학교,N,부산서여자고등학교,,고,4
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,406941740,676536370,110199550,611186146,1392172230,S020000459,20270270,4108948.0,C100000001,02,일반고등학교,N,부산여자고등학교,,고,4
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,결산세출,400552950,406963300,199505750,290392440,656066100,S020000462,21999640,4783245.0,C100000001,02,특성화고등학교,N,부산영상예술고등학교,,고,4
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,1650000,N,0,미지정,결산세출,442850020,331717921,437107996,2069254276,1719732756,S020000467,30683600,18235494.8,C100000001,02,특수목적고등학교,N,부산자동차마이스터고등학교,,고,4
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,371290708,325951214,255778090,804383460,1062845200,S020000468,7805700,7966350.3,C100000001,02,일반고등학교,N,부산장안고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,44702370,N,7000000,미지정,결산세출,709362218,365688890,671499063,1365630731,934712210,S020000469,28019000,6623779.3,C100000001,02,특성화고등학교,N,부산전자공업고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,403619060,321439200,64477880,505442220,853906250,S020000475,8812600,5006258.0,C100000001,02,일반고등학교,N,부산백양고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,41965000,복식부기,결산세출,352465270,218134780,230274710,409350440,912926870,S020000478,10077500,4589018.1,C100000001,02,일반고등학교,N,부산중앙고등학교,,,
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,미지정,결산세출,401286700,254678170,29202716,488855896,1448658355,S020000479,10833680,3325145.9,C100000001,02,일반고등학교,N,부산중앙여자고등학교,,고,4
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,2800000,N,0,복식부기,결산세출,350156810,198393830,41927440,767099710,859523820,S020000482,9854780,5398925.9,C100000001,02,일반고등학교,N,부산진고등학교,,고,4
