FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,10000000,0,385380000,0,S020000368,2357494000,C100000001,02,일반고등학교,N,기장고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,1750000,0,297767000,0,S020000370,2748340000,C100000001,02,일반고등학교,N,낙동고등학교,,,
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,30310000,0,341574000,0,S020000371,1369851000,C100000001,02,일반고등학교,N,남산고등학교,,고,4
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,11284000,0,233120000,0,S020000373,1526119000,C100000001,02,일반고등학교,N,내성고등학교,,,
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,16140000,0,229522000,0,S020000374,1375066000,C100000001,02,일반고등학교,N,다대고등학교,,고,4
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,1810000,0,90369000,0,S020000390,826100000,C100000001,02,일반고등학교,N,덕문고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,11000000,0,803411000,0,S020000394,1881710000,C100000001,02,일반고등학교,N,동래고등학교,,,
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,37200000,0,175987000,0,S020000399,1438513000,C100000001,02,특성화고등학교,N,동래원예고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,21400000,0,218128000,0,S020000416,1506840000,C100000001,02,일반고등학교,N,만덕고등학교,,고,4
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,8000000,0,304508000,0,S020000418,1347629000,C100000001,02,일반고등학교,N,문현여자고등학교,,,
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,2526000,0,161349000,0,S020000424,1160199000,C100000001,02,일반고등학교,N,부산강서고등학교,,고,4
공립,04,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,25500000,0,1274624000,0,S020000429,1380520000,C100000001,02,일반고등학교,N,부산고등학교,,고,4
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,89678000,0,992652000,0,S020000432,1917411000,C100000001,02,특성화고등학교,N,부산공업고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,46716000,0,1537424000,0,S020000435,2499403000,C100000001,02,특수목적고등학교,N,부산국제고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,12800000,0,145636000,0,S020000438,827658000,C100000001,02,자율고등학교,N,부산남고등학교,,,
공립,04,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,11000000,0,355040000,0,S020000440,1602038000,C100000001,02,일반고등학교,N,부산남일고등학교,,,
공립,04,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,6000000,0,252344000,0,S020000446,2663179000,C100000001,02,일반고등학교,N,부산동여자고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,9600000,0,301980000,0,S020000447,1576108000,C100000001,02,특수목적고등학교,N,한국조형예술고등학교,,,
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,7700000,0,90304000,0,S020000450,2136999000,C100000001,02,특수목적고등학교,N,부산소프트웨어마이스터고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,50250000,0,836361000,0,S020000452,1719318000,C100000001,02,일반고등학교,N,개성고등학교,,고,4
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,13150000,0,333743000,0,S020000453,1364317000,C100000001,02,일반고등학교,N,부산서여자고등학교,,고,4
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,9450000,0,508984000,0,S020000459,1806677000,C100000001,02,일반고등학교,N,부산여자고등학교,,고,4
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,14000000,0,152253000,0,S020000462,1144451000,C100000001,02,특성화고등학교,N,부산영상예술고등학교,,고,4
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,47500000,0,160704000,0,S020000467,2945936000,C100000001,02,특수목적고등학교,N,부산자동차마이스터고등학교,,고,4
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,10510000,0,518749000,0,S020000468,1278697000,C100000001,02,일반고등학교,N,부산장안고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,75800000,0,385910000,0,S020000469,1788598000,C100000001,02,특성화고등학교,N,부산전자공업고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,5683000,0,170679000,0,S020000475,1162766000,C100000001,02,일반고등학교,N,부산백양고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,5420000,0,359656000,0,S020000478,1242924000,C100000001,02,일반고등학교,N,부산중앙고등학교,,,
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,18100000,0,477148000,0,S020000479,1742207000,C100000001,02,일반고등학교,N,부산중앙여자고등학교,,고,4
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,8685000,0,236323000,0,S020000482,1201543000,C100000001,02,일반고등학교,N,부산진고등학교,,고,4
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,19812000,0,135177000,0,S020000484,963950000,C100000001,02,특성화고등학교,N,부산진여자상업고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,138050000,0,114996000,0,S020000485,4298843000,C100000001,02,특수목적고등학교,N,부산체육고등학교,,,
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,7350000,0,517274000,0,S020000493,1789645000,C100000001,02,일반고등학교,N,부흥고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,4900000,0,333055000,0,S020000497,1684773000,C100000001,02,일반고등학교,N,사직고등학교,,고,4
공립,04,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,56200000,0,112511000,0,S020000503,2950857000,C100000001,02,특성화고등학교,N,부산항공고등학교,,고,4
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,17980000,0,475965000,0,S020000517,1808691000,C100000001,02,일반고등학교,N,신도고등학교,,,
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,10100000,0,542821000,0,S020000521,1851985000,C100000001,02,일반고등학교,N,양운고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,1000,3360000,0,246922000,0,S020000524,1142793000,C100000001,02,일반고등학교,N,영도여자고등학교,,,
공립,04,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,17210000,0,369370000,0,S020000535,3061218000,C100000001,02,일반고등학교,N,주례여자고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,16100000,0,312932000,0,S020000539,1544300000,C100000001,02,일반고등학교,N,충렬고등학교,,,
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,25000000,40100000,0,93716000,0,S020000551,1179415000,C100000001,02,특성화고등학교,N,부산해군과학기술고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,21981000,0,253917000,0,S020000558,1494809000,C100000001,02,일반고등학교,N,화명고등학교,,,
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,5720000,0,295450000,0,S020001836,1545412000,C100000001,02,일반고등학교,N,금곡고등학교,,고,4
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,35400000,0,1332323000,0,S020001847,2496987000,C100000001,02,특수목적고등학교,N,부산과학고등학교,,고,4
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,9900000,0,171388000,0,S020001851,1264262000,C100000001,02,일반고등학교,N,분포고등학교,,,
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,9700000,0,185769000,0,S020001868,1410936000,C100000001,02,일반고등학교,N,반여고등학교,,,
공립,04,부산광역시 연제구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,13500000,0,441519000,0,S020001907,1760868000,C100000001,02,일반고등학교,N,연제고등학교,,고,4
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,20820000,0,402850000,0,S020001908,1917349000,C100000001,02,일반고등학교,N,해강고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,11300000,0,246473000,0,S020001999,1112327000,C100000001,02,일반고등학교,N,금명여자고등학교,,,
공립,04,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,38000000,0,351309000,0,S020002000,1715507000,C100000001,02,일반고등학교,N,센텀고등학교,,,
공립,04,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,9804000,0,264727000,0,S020002002,1506009000,C100000001,02,자율고등학교,N,사상고등학교,,고,4
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,11445000,0,539545000,0,S020002005,1589375000,C100000001,02,일반고등학교,N,명호고등학교,,고,4
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,10500000,0,479936000,0,S020002008,1824313000,C100000001,02,일반고등학교,N,신정고등학교,,고,4
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,5000000,5500000,0,320204000,0,S020002070,2613748000,C100000001,02,일반고등학교,N,정관고등학교,,고,4
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,예산세입,0,8000000,0,1229875000,0,S020002096,2610478000,C100000001,02,특수목적고등학교,N,부산일과학고등학교,,고,4
국립,04,대구광역시 중구,대구광역시교육청,대구광역시교육청,A000000001,N,복식부기,예산세입,60000000,23260000,0,408660000,816685000,S000003490,1630472000,A000000001,03,일반고등학교,N,경북대학교사범대학부설고등학교,,,
공립,04,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,5000000,7200000,0,289897000,0,S030000244,894931000,D100000001,03,일반고등학교,N,경덕여자고등학교,,고,4
공립,04,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,11000000,216320000,0,1601239000,0,S030000246,2344546000,D100000001,03,일반고등학교,N,경북고등학교,,,
공립,04,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,30000000,101608000,0,406375000,50400000,S030000249,3488059000,D100000001,03,특수목적고등학교,N,경북기계공업고등학교,,,
